Apple 蘋果, iPhone 11 128G 紅
Apple 蘋果, iPhone 11 128G 黃
Apple 蘋果, iPhone 11 128G 紫
Apple 蘋果, 11" iPad Pro (2th) 128GB
Apple 蘋果, iPhone 11 64G 紫
Apple 蘋果, iPhone 11 64GB 綠
Apple 蘋果, iPhone 11 64G 紅
Apple 蘋果, 10.5" iPad Air Wi-Fi 256GB 太空灰 (MUUQ2TA/A)
Apple 蘋果, 10.5" iPad Air Wi-Fi 256GB 銀 (MUUR2TA/A)
Apple 蘋果, 10.5" iPad Air Wi-Fi 256GB 金 (MUUT2TA/A)
Apple 蘋果, iPhone SE 256GB
Apple 蘋果, 10.5" iPad Air Wi-Fi 64GB 金 (MUUL2TA/A)
Apple 蘋果, 10.5" iPad Air Wi-Fi 64GB 太空灰 (MUUJ2TA/A)
Apple 蘋果, 10.5" iPad Air Wi-Fi 64GB 銀 (MUUK2TA/A)
Apple 蘋果, iPhone SE 128GB
Apple 蘋果, iPhone SE 64GB
Apple 蘋果, Apple Watch Series 5 (GPS)，44 公釐太空灰鋁金屬錶殼搭配黑色運動型錶環
Apple 蘋果, iPad (7th) Wi-Fi 128GB 金 (MW792TA/A)
Apple 蘋果, iPad (7th) Wi-Fi 128GB 太空灰 (MW772TA/A)
Apple 蘋果, iPad (7th) Wi-Fi 128GB 銀 (MW782TA/A)
Apple 蘋果, iPad (7th) Wi-Fi 32GB 金 (MW762TA/A)
Apple 蘋果, iPad (7th) Wi-Fi 32GB 太空灰 (MW742TA/A)
Apple 蘋果, 巧控鍵盤, 適用於 12.9" iPad Pro (4th) - 中文 (注音)
Apple 蘋果, AirPods Pro 搭配無線充電盒
Apple 蘋果, Apple TV 4K 32GB 多媒體機 MQD22TA/A
Apple 蘋果, Apple Pencil (第二代)
Apple 蘋果, Apple Pencil (MK0C2TA/A)
Apple 蘋果, Apple USB-C 對 Lightning 連接線 (2公尺)
影音電視, Samsung 75" 4K QLED 無線連網智慧型電視 QA75Q80RAWXZW
影音電視, Philips 86" 4K Ultra 連網顯示器含視訊盒 86PUH8504
影音電視, TCL 75" 4K Android 9.0 智慧連網語音顯示器不含視訊盒 75P8M
影音電視, Philips 75" 4K 連網顯示器含視訊盒 75PUH6303
影音電視, LG 55" 4K 奈米智慧連網電視 55SM8100PWA
影音電視, Samsung 65" 4K UHD 智慧型連網電視 UA65NU7090WXZW
影音電視, Philips 70" 4K HDR 連網顯示器含視訊盒 70PUH6774
影音電視, Philips 65" 4K 智慧連網顯示器含視訊盒 65PUH6183
影音電視, Samsung 55" 4K UHD 智慧型連網電視 UA55NU7090WXZW
影音電視, Samsung 43" 4K UHD 智慧連網電視 UA43RU7400WXZW
影音電視, TCL 55" 4K Android 9.0 智慧連網語音顯示器不含視訊盒 55P8M
影音電視, TCL 50" 4K Android 9.0 智慧連網語音顯示器不含視訊盒 50P8M
影音電視, Philips 55" 4K Ultra 液晶顯示器含視訊盒 55PUH6183
影音電視, TCL 49" FHD Android 8.0 智慧連網語音液晶顯示器 (不含視訊盒)  49S6500FS
影音電視, Philips 43" 4K 智慧連網顯示器含視訊盒 43PUH6034
影音電視, TCL 43" FHD Android 8.0 智慧連網語音液晶顯示器 (不含視訊盒) 43S6500FS
影音電視, Philips 40" FHD 液晶顯示器含視訊盒 40PFH5034
影音電視, US Brown Bear壁掛架 VC6B80適用40"-80"電視
影音電視, US Brown Bear 吊頂式電視壁掛架 適用32"-70"螢幕 CM1-70T
影音電視, US Brown Bear 電視壁掛架 VCMB50 適用26"-47"電視
影音電視, LG 70" 4K 智慧連網電視 70UM7300PWA
影音電視, Sharp 70" 4K 連網語音顯示器(含視訊盒) 4T-C70BK1T
影音電視, LG 65" 4K 智慧連網電視 65UM7300PWA
影音電視, Sharp 60" 4K 連網語音顯示器(含視訊盒) 4T-C60BK1T
影音電視, TCL 65" 4K Android 9.0 智慧連網語音顯示器不含視訊盒 65P8M
影音電視, LG 55" 4K Smart 電視 55UM7300PWA
影音電視, LG 43" 4K Smart 電視 43UM7300PWA
視聽娛樂, Bose 兩件式家庭劇院組 SoundTouch 300
視聽娛樂, Yamaha 四件式家庭劇院組 ATS-4080+WX-021
視聽娛樂, Focal 主動式超低音SUB 300P
視聽娛樂, MIPRO 豪華型手提式無線擴音機 MA-708 全配超值組
視聽娛樂, JBL 行動音響 PA 喇叭組 EON-206P (附喇叭架)
視聽娛樂, 飛利浦 單件式環繞音響 Fidelio B8
視聽娛樂, Bose 智慧型揚聲器 450
視聽娛樂, MIPRO 單頻道超迷你無線喊話器MA-100SB 全配超值組
視聽娛樂, Yamaha 兩件式家庭劇院組(含重低音) YAS-207
視聽娛樂, Bose Solo TV 單件式藍牙劇院組
視聽娛樂, Bose 無線消噪耳機
視聽娛樂, DVD - 冰與火之歌：權力遊戲全套 (33碟)
視聽娛樂, Bose MINI II 迷你全音域藍牙揚聲器
視聽娛樂, BD-不可能的任務 1-6 UHD套裝  (15碟）
視聽娛樂, Aftershokz 骨傳導MP3耳機 Xtrainerz AS700
視聽娛樂, DVD - 六人行25週年流金歲月紀念版 (37碟)
視聽娛樂, DVD - 馬蓋先 1-7 套裝 (38碟)
視聽娛樂, Wharfedale 戶外防水攜帶型藍牙喇叭 EXSON-M B2201
視聽娛樂, Sharp 藍牙揚聲器 HT-SB115
視聽娛樂, AFTERSHOKZ 骨傳導藍牙耳機 Trekz Air AS650
視聽娛樂, BD - 不可能的任務 1-6 套裝 (9碟）
視聽娛樂, Plantronics 麥克風揚聲器 Calisto 3200 (USB-A)
視聽娛樂, DVD - 小王子全系列合集 (12碟)
視聽娛樂, LinearFlux Hypersonic 真無線藍牙入耳式耳機
視聽娛樂, 旺德藍牙雙人對唱麥克風 兩入組 WS-T999M
視聽娛樂, Plantronics 藍牙耳機 Voyager3200
視聽娛樂, Plantronics 藍牙耳機 Explorer500
視聽娛樂, DVD - 王冠 1-2季套裝 (8碟)
視聽娛樂, DVD - 哈利波特終極全套合集紀念版 (16碟)
視聽娛樂, DVD - 小公主蘇菲亞系列合集 (8碟)
視聽娛樂, DVD - 重返犯罪現場LA 第九季 (6碟)
視聽娛樂, X-mini Liberty 真無線藍牙耳機
視聽娛樂, BD - 猛毒 UHD + BD 三碟限定版 (3碟)
視聽娛樂, DVD - 漫威電影世界第一階段大合集 : 鋼鐵人 + 無敵浩克 + 鋼鐵人2 + 雷神索爾 + 美國隊長 + 復仇者聯盟 (6碟)
視聽娛樂, DVD - 漫威電影世界第二階段大合集 : 鋼鐵人 3 + 雷神索爾2 : 黑暗世界 + 美國隊長2 : 酷寒戰士 + 星際異攻隊 + 復仇者聯盟2 : 奧創紀元 + 蟻人 (6碟)
視聽娛樂, BD - 大黃蜂 UHD+BD 雙碟限定版 (2碟)
視聽娛樂, BD - 水行俠 UHD+BD 雙碟限定版 (2碟)
視聽娛樂, DVD - 迪士尼公主典藏套裝
視聽娛樂, DVD - 重返犯罪現場 第十五季 (6碟)
視聽娛樂, BD - 冰雪奇緣1+2 (2碟)
視聽娛樂, BD - 雙子殺手鐵盒版 UHD+BD
視聽娛樂, DVD - 玩具總動員四部曲 (4碟)
視聽娛樂, DVD - 史努比全套卡通 (8碟)
視聽娛樂, DVD - 冰原歷險記 1-5 套裝 (5碟)
視聽娛樂, DVD - 不可能的任務 1-6 套裝 (6碟)
視聽娛樂, DVD - 迪士尼魔法英語合輯 1+2 (8碟)
視聽娛樂, DVD - 狙擊生死線 第二季 (5碟)
視聽娛樂, BD - 復仇者聯盟 : 無限之戰 3D+2D 藍光限定版 (2碟)
視聽娛樂, BD - 不可能的任務 : 全面瓦解 雙碟版 (2碟)
視聽娛樂, BD - 猛毒雙碟限定版 (2碟)
視聽娛樂, BD - 玩具總動員4 BD+Bonus 雙碟版 (2碟)
視聽娛樂, BD - Star Wars: 天行者的崛起雙碟版 (2碟)
視聽娛樂, BD - 復仇者聯盟：終局之戰 藍光雙碟版 (2碟)
視聽娛樂, DVD - 皮克斯短片精選 1-3 套裝 (3碟)
視聽娛樂, BD - 大黃蜂
視聽娛樂, DVD - 諾曼第大空降 (6碟)
視聽娛樂, BD - 龍貓 (單碟版)
視聽娛樂, BD - 驚奇隊長
視聽娛樂, BD - 地球 : 奇蹟的一天
視聽娛樂, BD - 一個巨星的誕生
視聽娛樂, BD - 黑魔女2
視聽娛樂, BD - 冰雪奇緣2
視聽娛樂, BD - 樂高玩電影2
視聽娛樂, X-mini RAY+ 藍牙耳機
視聽娛樂, DVD -  尖叫旅社 1-3 套裝 (3碟)
視聽娛樂, DVD - 超人特攻隊1+2合集
視聽娛樂, X-mini Liberty 真無線藍牙耳機 單邊(左) 此為補充配件, 需搭配充電盒使用
視聽娛樂, X-mini Liberty 真無線藍牙耳機 單邊(右) 此為補充配件, 需搭配充電盒使用
視聽娛樂, DVD - 冰雪奇緣1+2合集 (2碟)
視聽娛樂, DVD - CARS 1-3 合集 (3碟)
視聽娛樂, DVD - 米奇妙妙屋 歡樂合集 (4碟)
視聽娛樂, BD - 風之谷BD+DVD限定版 (2碟)
視聽娛樂, BD - 借物少女艾莉緹 BD+DVD 限定版 (2碟)
視聽娛樂, BD - 霍爾的移動城堡 BD+DVD 限定版 (2碟)
視聽娛樂, BD - 魔法公主 BD+DVD 限定版  (2碟)
視聽娛樂, X-mini Liberty充電盒 此為補充配件, 需搭配耳機使用
視聽娛樂, BD - 崖上的波妞 (1碟)
視聽娛樂, BD - 風起 (1碟)
視聽娛樂, Yamaha 兩件式家庭劇院組 ATS-4080
視聽娛樂, Plantronics 麥克風揚聲器 Calisto 5200 (USB-A + 3.5mm)
視聽娛樂, Plantronics Dolby Atmos 電競耳機 RIG 400
手機 / 網卡/ 周邊商品, Cat S61三防軍規熱感應相機智慧型手機 +原廠專屬登山扣環腰掛式手機殼
手機 / 網卡/ 周邊商品, Netgear Orbi 高效能AC3000三頻WiFi延伸系統 (RBK53)
手機 / 網卡/ 周邊商品, Fitbit 健康運動智慧手錶 雙錶帶版 Versa 2
手機 / 網卡/ 周邊商品, ASUS 雙頻電競路由器 GT-AC2900
手機 / 網卡/ 周邊商品, Scosche 磁吸式車用手機 &平板固定架
手機 / 網卡/ 周邊商品, Ocho 360 度雙吸盤旋轉支架  MB-4156CH (6入/組)
手機 / 網卡/ 周邊商品, 犀牛盾 Mod Nx 手機殼 for iPhone 11 Pro+耐衝擊正面保護貼
手機 / 網卡/ 周邊商品, 犀牛盾 Mod Nx 手機殼 for iPhone 11+耐衝擊正面保護貼
手機 / 網卡/ 周邊商品, 犀牛盾 Mod Nx 手機殼 for iPhone 11 Pro Max+耐衝擊正面保護貼
手機 / 網卡/ 周邊商品, 犀牛盾 Solidsuit 手機殼 for iPhone 11 Pro Max+耐衝擊正面保護貼
手機 / 網卡/ 周邊商品, 犀牛盾 Solidsuit 手機殼 for iPhone 11 Pro+耐衝擊正面保護貼
手機 / 網卡/ 周邊商品, 犀牛盾 Solidsuit 手機殼 for iPhone 11+耐衝擊正面保護貼
手機 / 網卡/ 周邊商品, 特樂通 Wi-Ho!美國10日吃到飽不降速 SIM卡
手機 / 網卡/ 周邊商品, ASUS 雙頻無線網卡 USB-AC53 Nano
手機 / 網卡/ 周邊商品, 特樂通 Wi-Ho!中國7日吃到飽不降速 SIM 卡
手機 / 網卡/ 周邊商品, ASUS N300無線網路延伸器 RP-N12
手機 / 網卡/ 周邊商品, PQI 40W USB 充電器
手機 / 網卡/ 周邊商品, 特樂通 Wi-Ho!日本8日吃到飽不降速 SIM 卡
手機 / 網卡/ 周邊商品, 特樂通 Wi-Ho!中國5日吃到飽不降速 SIM 卡
手機 / 網卡/ 周邊商品, 特樂通 Wi-Ho!韓國5日吃到飽不降速 SIM 卡
手機 / 網卡/ 周邊商品, 特樂通 Wi-Ho!日本5日吃到飽不降速 SIM 卡
居家保全, KGUARD 4MP 16路 監控主機 (4TB HDD) +10顆 AHD 400萬像素攝影機 ST1691-CKT017
居家保全, dormakaba 五合一智慧電子鎖 DP850
居家保全, dormakaba 五合一智慧電子鎖 ML550
居家保全, dormakaba 五合一智慧推拉式電子鎖 MP750
居家保全, Eagle 冷光觸碰式防火金庫
居家保全, Eagle 郵筒式投遞鋼板金庫
居家保全, Winchester 56" 大型保險箱
居家保全, Eagle 家用防火保險箱
居家保全, Eagle 家用防火金庫
居家保全, KGUARD 四百萬畫素監控鏡頭 (兩入一組) 需搭#117487 錄影主機使用
居家保全, SecuFirst 200萬畫素旋轉 FHD 無線網路攝影機 WP-G02SC
居家保全, dormakaba 四合一智慧輔助電子鎖 RL599
相機 / 攝影機, Manfrotto 190 系列碳纖維四節腳架 (含MH054M0-Q5球型雲台)
相機 / 攝影機, 國家地理攝影背包 非洲系列 雙肩後背包
相機 / 攝影機, 國家地理地中海相機後背包
相機 / 攝影機, Manfrotto 大師級攝影包 MBMP-SB-20BB
相機 / 攝影機, 富士 Mini空白底片(白邊) 三盒共60張
電話, Panasonic 數位無線三子機KX-TGC283
電話, Panasonic 數位無線答錄電話機KX-TGD320TWB
電話, PANASONIC 數位無線雙子機KX-TGC212TW
電話, Vtech 藍牙無線電話
電話, Panasonic 有線電話KX-TSC62
樂器, Yamaha 88鍵數位鋼琴
樂器, WEISSENBERG 韋笙堡 中音薩克斯風 A-580L
樂器, Warwick Rockbass Corvette Classic 5弦電貝斯
樂器, Warwick Rockbass Corvette Classic 4弦電貝斯
樂器, Ibanez 民謠吉他 原木色 GD10NT
樂器, Aulos 日本原裝進口中音直笛 509B
樂器, Aulos 日本原裝進口高音直笛 503B
iPad & 平板電腦, 12.9" iPad Pro (4th) 512GB
iPad & 平板電腦, 11" iPad Pro (2th) 512GB
iPad & 平板電腦, 12.9" iPad Pro (4th) 256GB
iPad & 平板電腦, 12.9" iPad Pro (4th) 128GB
iPad & 平板電腦, 11" iPad Pro (2th) 256GB
iPad & 平板電腦, 11" iPad Pro (2th) 128GB
iPad & 平板電腦, 10.5" iPad Air Wi-Fi 256GB 太空灰 (MUUQ2TA/A)
iPad & 平板電腦, 10.5" iPad Air Wi-Fi 256GB 銀 (MUUR2TA/A)
iPad & 平板電腦, 10.5" iPad Air Wi-Fi 256GB 金 (MUUT2TA/A)
iPad & 平板電腦, 10.5" iPad Air Wi-Fi 64GB 金 (MUUL2TA/A)
iPad & 平板電腦, 10.5" iPad Air Wi-Fi 64GB 太空灰 (MUUJ2TA/A)
iPad & 平板電腦, 10.5" iPad Air Wi-Fi 64GB 銀 (MUUK2TA/A)
iPad & 平板電腦, iPad (7th) Wi-Fi 128GB 金 (MW792TA/A)
iPad & 平板電腦, iPad (7th) Wi-Fi 128GB 太空灰 (MW772TA/A)
iPad & 平板電腦, iPad (7th) Wi-Fi 128GB 銀 (MW782TA/A)
iPad & 平板電腦, iPad (7th) Wi-Fi 32GB 金 (MW762TA/A)
iPad & 平板電腦, iPad (7th) Wi-Fi 32GB 太空灰 (MW742TA/A)
桌上型 / 筆記型電腦, ASUS 13.9" 輕薄筆電 UX392FN-0032B8565U
桌上型 / 筆記型電腦, Microsoft Surface Pro 7 (附黑鍵盤 + Office 365個人版一年份*2組)
桌上型 / 筆記型電腦, ASUS 14" 雙螢幕筆電 S432FL-0092S8565U
桌上型 / 筆記型電腦, MSI Codex S 六核獨顯電競桌機 9SA-201TW
桌上型 / 筆記型電腦, Dell i3 四核無線網路桌機 3471-R1308STW
桌上型 / 筆記型電腦, MSI 迷你電腦 Cubi N 8GL-057TW
硬碟 / 隨身碟 / 記憶卡, Lexar 128G CompatFlash 高速記憶卡 1066x
硬碟 / 隨身碟 / 記憶卡, Seagate 6TB 3.5" 桌上型硬碟 STEB6000403
硬碟 / 隨身碟 / 記憶卡, Seagate 新黑鑽4TB 2.5吋行動硬碟 USB3.0
硬碟 / 隨身碟 / 記憶卡, Lexar 512GB Micro SD 記憶卡 633x
硬碟 / 隨身碟 / 記憶卡, PNY 512GB USB3.1/TYPE C雙介面隨身碟
硬碟 / 隨身碟 / 記憶卡, PNY 512GB 隨身碟 Pro Elite USB3.0
硬碟 / 隨身碟 / 記憶卡, Lexar 指紋加密隨身碟 256GB JumpDrive F35 USB3.0
硬碟 / 隨身碟 / 記憶卡, SanDisk 256GB ExtremePRO microSDXC 記憶卡
硬碟 / 隨身碟 / 記憶卡, SanDisk Ultra Luxe 32GB 隨身碟 USB3.1 10入
硬碟 / 隨身碟 / 記憶卡, SanDisk 256GB Extreme SDXC 記憶卡
硬碟 / 隨身碟 / 記憶卡, Lexar SD記憶卡 128GB 1667x
硬碟 / 隨身碟 / 記憶卡, SanDisk iXpand Go 行動隨身碟128GB (iOS 適用)
硬碟 / 隨身碟 / 記憶卡, SanDisk 128GB Ultra Type-C 雙用隨身碟 2入
硬碟 / 隨身碟 / 記憶卡, 創見128GB SDXC U3 V30 記憶卡 2入
硬碟 / 隨身碟 / 記憶卡, SanDisk 256GB Ultra Type-C 雙用隨身碟
硬碟 / 隨身碟 / 記憶卡, PNY Elite-X 256GB Micro SD記憶卡
硬碟 / 隨身碟 / 記憶卡, PNY 128GB MicroSD 記憶卡 2入
硬碟 / 隨身碟 / 記憶卡, PNY 64GB 雙介面隨身碟 2入
硬碟 / 隨身碟 / 記憶卡, PNY 128GB 隨身碟 USB3.0
硬碟 / 隨身碟 / 記憶卡, SanDisk 64GB Extreme SDXC 記憶卡
硬碟 / 隨身碟 / 記憶卡, PNY 64GB 4K MicroSD 記憶卡
網卡 / 網路分享器, Netgear Orbi 高效能AC3000三頻WiFi延伸系統 (RBK53)
網卡 / 網路分享器, ASUS 雙頻電競路由器 GT-AC2900
網卡 / 網路分享器, 特樂通 Wi-Ho!美國10日吃到飽不降速 SIM卡
網卡 / 網路分享器, ASUS 雙頻無線網卡 USB-AC53 Nano
網卡 / 網路分享器, 特樂通 Wi-Ho!中國7日吃到飽不降速 SIM 卡
網卡 / 網路分享器, ASUS N300無線網路延伸器 RP-N12
網卡 / 網路分享器, 特樂通 Wi-Ho!日本8日吃到飽不降速 SIM 卡
網卡 / 網路分享器, 特樂通 Wi-Ho!中國5日吃到飽不降速 SIM 卡
網卡 / 網路分享器, 特樂通 Wi-Ho!韓國5日吃到飽不降速 SIM 卡
網卡 / 網路分享器, 特樂通 Wi-Ho!日本5日吃到飽不降速 SIM 卡
周邊商品 / 配件, 聰穎鍵盤(MPTL2TA/A), 適用於 10.5 吋 iPad Air - 繁體中文（倉頡及注音）
周邊商品 / 配件, 鍵盤式聰穎雙面夾, 適用於 12.9 吋 iPad Pro(第三代) - 中文 (注音)
周邊商品 / 配件, Plantronics 麥克風揚聲器 Calisto 3200 (USB-A)
周邊商品 / 配件, Avier 4K HDMI CABLE 2+1 行動組(HDMI 2米兩入+鋅合金HDMI 延長轉接頭) AVCH001
周邊商品 / 配件, Plantronics 麥克風揚聲器 Calisto 5200 (USB-A + 3.5mm)
印表機 / 配件, EPSON 黑白3合1連續供墨複合機 M2170 (內含 3 瓶黑色墨水)
印表機 / 配件, HP 彩色雷射單功網路印表機 M155NW (內含2黑3彩碳粉匣)
印表機 / 配件, Brother 雷射無線傳真事務機組 MFC-1910W (內含碳粉TN1000*2 + 16G隨身碟)
印表機 / 配件, Brother 黑白雷射複合機  MFC-1815 (內含碳粉 *2+16G 隨身碟 *1)
印表機 / 配件, HP 17A 黑色碳粉匣二入組
印表機 / 配件, HP 410A 青藍色碳粉匣
印表機 / 配件, HP 410A 黃色碳粉匣
印表機 / 配件, HP 79A 黑色碳粉匣二入組
印表機 / 配件, HP 201X 高印量黑色碳粉匣
印表機 / 配件, HP 30X 高印量黑色碳粉匣
印表機 / 配件, HP 410A 黑色碳粉匣
印表機 / 配件, HP 202X 高印量黑色碳粉匣
印表機 / 配件, Canon 810/811 墨水相紙組 ( 黑XL x2 +彩XL x 1+相紙 x2 )
印表機 / 配件, Brother 碳粉匣 TN-1000 X 3入
印表機 / 配件, HP 62XL 高印量彩色墨水匣 二入組
印表機 / 配件, HP 48A 黑色碳粉匣二入組
印表機 / 配件, Canon 745/746 墨水相紙組( 黑XL x2 +彩XL x 1+相紙 x1 )
印表機 / 配件, HP 94X 高印量黑色碳粉匣
印表機 / 配件, HP 62XL 高印量黑色墨水匣 二入組
印表機 / 配件, HP 61 黑彩組合包 二入組
印表機 / 配件, HP 85A 黑色碳粉匣
印表機 / 配件, EPSON T133 墨水超值組(黑 x 2 & 黑+彩色組 x 1)
印表機 / 配件, EPSON T177 墨水超值組(黑 x 2 & 黑+彩組 x 1)
印表機 / 配件, EPSON 73N 墨水超值組(黑 x 2 & 黑+彩色組 x 1)
印表機 / 配件, HP 30A 黑色碳粉匣
印表機 / 配件, HP 126A 青藍色碳粉匣
印表機 / 配件, HP 126A 洋紅色碳粉匣
印表機 / 配件, HP 126A 黃色碳粉匣
印表機 / 配件, HP 126A 黑色碳粉匣
印表機 / 配件, EPSON T193 墨水超值組(黑 x 1 & 彩色組 x 1)
印表機 / 配件, HP 61 彩色墨水匣 二入組
印表機 / 配件, EPSON T664 墨水超值組(黑 x 3 & 彩色組 x 1)
印表機 / 配件, HP 94A 黑色碳粉匣
印表機 / 配件, HP 62 彩色墨水匣 二入組
印表機 / 配件, HP 61XL 高印量彩色墨水匣
印表機 / 配件, HP 63XL 高印量彩色墨水匣
印表機 / 配件, HP 61 黑色墨水匣 二入組
印表機 / 配件, HP 61XL 高印量黑色墨水匣
印表機 / 配件, HP 63XL 高印量黑色墨水匣
印表機 / 配件, HP 62 黑色墨水匣 二入組
印表機 / 配件, HP 65XL 高印量彩色墨水匣
印表機 / 配件, HP 65XL 高印量黑色墨水匣
印表機 / 配件, HP 564XL 黃色染料墨水
印表機 / 配件, HP 46 黑色墨水匣 二入組
印表機 / 配件, HP 46 彩色墨水匣 二入組
印表機 / 配件, EPSON T664 黑色墨水匣
印表機 / 配件, EPSON T664 紅色墨水匣
印表機 / 配件, EPSON T664 黃色墨水匣
印表機 / 配件, EPSON T664 藍色墨水匣
印表機 / 配件, EPSON A3 連續供墨複合機 L1455 (內含3黑3彩墨水)
洗衣機 / 乾衣機, ASKO 8KG 洗衣機 W6424 + 7KG 烘衣機 T754組合 (電壓: 220V)
洗衣機 / 乾衣機, Bosch 7KG 獨立式洗衣機WAT28400TC + BOSCH 8公斤乾衣機 WTG86400TC / 贈堆疊架(固定式)
洗衣機 / 乾衣機, ASKO 滾筒式洗衣機 11 公斤 W8844XL
洗衣機 / 乾衣機, Whirlpool 15KG洗衣機 WFW75HEFW + 16KG 瓦斯型乾衣機 8TWGD6622HW
洗衣機 / 乾衣機, ASKO 洗衣機 8公斤 W6424 (電壓: 220V)
洗衣機 / 乾衣機, Bosch 7KG 滾筒式洗衣機 WAT28400TC
洗衣機 / 乾衣機, Bosch 8公斤乾衣機 WTG86400TC
洗衣機 / 乾衣機, ASKO 烘衣機 7 公斤 T754 (電壓: 220V)
洗衣機 / 乾衣機, 惠而浦 15公斤洗脫烘滾筒洗衣機 WD15GW
洗衣機 / 乾衣機, Whirlpool 16 公斤滾筒瓦斯型乾衣機 8TWGD6622HW
洗衣機 / 乾衣機, 惠而浦15公斤滾筒洗衣機 WFW75HEFW
洗衣機 / 乾衣機, 夏普 10 公斤無孔槽變頻洗衣機 ES-ASF10TG
洗衣機 / 乾衣機, LG 蒸氣輕乾洗機 E523WR (高級衣物整理機)
